"sample_size","county_id","att","attempt"
8,"humboldtCA",0.0682384110166455,41
8,"imperialCA",-0.0698360745878608,41
8,"inyoCA",0.0332472549606834,41
8,"kernCA",0.0984240873193789,41
8,"kingsCA",0.0107278038218287,41
8,"lassenCA",-0.0354787644547062,41
8,"litchfieldCT",0.000863009599041384,41
8,"los angelesCA",0.0484794866172094,41
8,"maderaCA",0.0485359275916326,41
8,"marinCA",0.125733421968046,41
8,"mariposaCA",0.0726240857193029,41
8,"mendocinoCA",0.367416162615064,41
8,"mercedCA",0.0400616131293192,41
8,"middlesexCT",-0.00153657375178415,41
8,"modocCA",-0.074313028661379,41
8,"montereyCA",0.0898478503608346,41
8,"napaCA",0.333552147928953,41
8,"nevadaCA",-0.00974499065869332,41
8,"new havenCT",-0.0727906378385523,41
8,"new londonCT",-0.0124152818067929,41
8,"orangeCA",-0.00686691014991882,41
8,"placerCA",0.0495879828243549,41
8,"plumasCA",0.102552724972034,41
8,"riversideCA",0.0190648428071093,41
8,"sacramentoCA",0.0220583766141513,41
8,"san benitoCA",0.260684778839073,41
8,"san bernardinoCA",-0.0119632997450363,41
8,"san diegoCA",-0.0354964622989135,41
8,"san franciscoCA",0.0405519516433976,41
8,"san joaquinCA",0.103534380759771,41
8,"san luis obispoCA",0.122139274846131,41
8,"san mateoCA",-0.0566512108593638,41
8,"santa barbaraCA",0.0468516478948398,41
8,"santa claraCA",0.0171885031013885,41
8,"santa cruzCA",0.0649125492194392,41
8,"shastaCA",0.0938409628776909,41
8,"sierraCA",-0.0114900100421079,41
8,"siskiyouCA",0.099230436884425,41
8,"solanoCA",0.156579713226327,41
8,"sonomaCA",0.183989557845236,41
8,"stanislausCA",0.153839773496115,41
8,"tollandCT",-0.13361217365157,41
8,"trinityCA",0.0256675406061727,41
8,"tulareCA",0.0845547131983441,41
8,"tuolumneCA",0.078229251370491,41
8,"venturaCA",0.0849183357146492,41
8,"yoloCA",-0.00696608383680454,41
8,"yubaCA",0.0624506571094821,41
9,"alamedaCA",-0.0502250872409437,41
9,"alpineCA",-0.421214709451978,41
9,"amadorCA",0.0377493918075123,41
9,"butteCA",0.0446102544189522,41
9,"calaverasCA",0.0235198275853796,41
9,"colusaCA",0.0747030277292449,41
9,"contra costaCA",-0.0388183533979232,41
9,"del norteCA",0.00234228559936395,41
9,"el doradoCA",-0.0336998839519769,41
9,"fairfieldCT",0.0511781918565361,41
9,"fresnoCA",0.0247270231200166,41
9,"glennCA",-0.00356729411092541,41
9,"hartfordCT",-0.0549374874961472,41
9,"humboldtCA",0.0782202912615576,41
9,"imperialCA",-0.0651572463622547,41
9,"inyoCA",0.0391386935363607,41
9,"kernCA",0.0958797280732392,41
9,"kingsCA",0.0116124962336613,41
9,"lassenCA",-0.0393622979581019,41
9,"litchfieldCT",-0.00749780841106805,41
9,"los angelesCA",0.0441483012465059,41
9,"maderaCA",0.0513825876400257,41
9,"marinCA",0.127655157567861,41
9,"mariposaCA",0.0837462428450672,41
9,"mendocinoCA",0.34558411170188,41
9,"mercedCA",0.0307155448533455,41
9,"middlesexCT",0.00246147935095898,41
9,"modocCA",-0.0798985646417925,41
9,"montereyCA",0.101677031340964,41
9,"napaCA",0.333281860154651,41
9,"nevadaCA",0.00694696930586873,41
9,"new havenCT",-0.0602080216793289,41
9,"new londonCT",0.00354727414791621,41
9,"orangeCA",-0.0106889728068163,41
9,"placerCA",0.0431083218912655,41
9,"plumasCA",0.116147512875845,41
9,"riversideCA",0.028056540692458,41
9,"sacramentoCA",0.0238414792448745,41
9,"san benitoCA",0.26092206557842,41
9,"san bernardinoCA",-0.0141880548681539,41
9,"san diegoCA",-0.0345304574316391,41
9,"san franciscoCA",0.0356734497634943,41
9,"san joaquinCA",0.0945699174139486,41
9,"san luis obispoCA",0.12294818125728,41
9,"san mateoCA",-0.0564215934930866,41
9,"santa barbaraCA",0.0409641086405821,41
9,"santa claraCA",0.0274717161010194,41
9,"santa cruzCA",0.0495335200371274,41
9,"shastaCA",0.103066288889186,41
9,"sierraCA",-0.0137958231977535,41
9,"siskiyouCA",0.116553384846081,41
9,"solanoCA",0.154579341237363,41
9,"sonomaCA",0.196727861984327,41
9,"stanislausCA",0.14704081115047,41
9,"tollandCT",-0.110578765807365,41
9,"trinityCA",0.0246322830360559,41
9,"tulareCA",0.0769626335219975,41
9,"tuolumneCA",0.0728452675851184,41
9,"venturaCA",0.0905927630533047,41
9,"yoloCA",0.00433978542255543,41
9,"yubaCA",0.0589629425757592,41
10,"alamedaCA",-0.0713729665806285,41
10,"alpineCA",-0.427619413171815,41
10,"amadorCA",0.0255728052986893,41
10,"butteCA",0.0441703949560062,41
10,"calaverasCA",0.0298207780567195,41
10,"colusaCA",0.0790109001238235,41
10,"contra costaCA",-0.0238103842575318,41
10,"del norteCA",-0.00279421943076866,41
10,"el doradoCA",-0.0454318112743303,41
10,"fairfieldCT",0.0646418603322647,41
10,"fresnoCA",0.0124641677315244,41
10,"glennCA",-0.000290234325308343,41
10,"hartfordCT",-0.0612988327021543,41
10,"humboldtCA",0.0793794993113713,41
10,"imperialCA",-0.0593995137923117,41
10,"inyoCA",0.0413692210561928,41
10,"kernCA",0.0958590446404425,41
10,"kingsCA",0.00355621015481292,41
10,"lassenCA",-0.0292845957920965,41
10,"litchfieldCT",0.00251224169470779,41
10,"los angelesCA",0.0248676333630912,41
10,"maderaCA",0.0605332595137314,41
10,"marinCA",0.123847004356779,41
10,"mariposaCA",0.0584678908780064,41
10,"mendocinoCA",0.357935064280321,41
10,"mercedCA",0.0212751769062636,41
10,"middlesexCT",-0.0261186907512369,41
10,"modocCA",-0.101043407655013,41
10,"montereyCA",0.100693679664372,41
10,"napaCA",0.335387813700185,41
10,"nevadaCA",-0.0065281193525064,41
10,"new havenCT",-0.0672846474198319,41
10,"new londonCT",0.00157105812662769,41
10,"orangeCA",-0.00469610759410014,41
10,"placerCA",0.0448620258327207,41
10,"plumasCA",0.115083466360543,41
10,"riversideCA",0.0306038797631439,41
10,"sacramentoCA",0.0193136578805712,41
10,"san benitoCA",0.256200525199462,41
10,"san bernardinoCA",-0.0186174403068149,41
10,"san diegoCA",-0.0356044545170079,41
10,"san franciscoCA",0.0386948919040505,41
10,"san joaquinCA",0.0966601032811783,41
10,"san luis obispoCA",0.109361474771442,41
10,"san mateoCA",-0.0510950552927463,41
10,"santa barbaraCA",0.0347205545578872,41
10,"santa claraCA",0.00266377341737478,41
10,"santa cruzCA",0.0827293963178747,41
10,"shastaCA",0.0987279964793664,41
10,"sierraCA",-0.00792077895925515,41
10,"siskiyouCA",0.11511683039614,41
10,"solanoCA",0.149784141400569,41
10,"sonomaCA",0.181627285223018,41
10,"stanislausCA",0.157933851166189,41
10,"tollandCT",-0.11678979384388,41
10,"trinityCA",0.0291768866169599,41
10,"tulareCA",0.0894564880865692,41
10,"tuolumneCA",0.0775467800141819,41
10,"venturaCA",0.0819252869739883,41
10,"yoloCA",-0.00749147648690901,41
10,"yubaCA",0.0626121173597947,41
3,"alamedaCA",-0.0419470946418557,42
3,"alpineCA",-0.414845419664333,42
3,"amadorCA",0.0302694782208664,42
3,"butteCA",0.0583365152175742,42
3,"calaverasCA",0.043554443669103,42
3,"colusaCA",0.0818247583941202,42
3,"contra costaCA",-0.0303643168516479,42
3,"del norteCA",0.0175155162478311,42
3,"el doradoCA",-0.0270664239155824,42
3,"fairfieldCT",0.0507607382766946,42
3,"fresnoCA",0.0387508523751973,42
3,"glennCA",0.00185180144511996,42
3,"hartfordCT",-0.049589774931878,42
3,"humboldtCA",0.0669696299351662,42
3,"imperialCA",-0.027605954305279,42
3,"inyoCA",0.0712874282079142,42
3,"kernCA",0.0997615792617351,42
3,"kingsCA",-0.00900258136133457,42
3,"lassenCA",-0.0203646262437278,42
3,"litchfieldCT",0.0247050710625793,42
3,"los angelesCA",0.0299234082129376,42
3,"maderaCA",0.0376354311971583,42
3,"marinCA",0.139089371395935,42
3,"mariposaCA",0.102291595024765,42
3,"mendocinoCA",0.354103068467562,42
3,"mercedCA",0.025695937557057,42
3,"middlesexCT",-0.00269701335416639,42
3,"modocCA",-0.0790438178149773,42
3,"montereyCA",0.103293673695269,42
3,"napaCA",0.331064322160791,42
3,"nevadaCA",0.0310119450567846,42
3,"new havenCT",-0.0607284158572296,42
3,"new londonCT",-0.00908236855917471,42
3,"orangeCA",0.0273302187277837,42
3,"placerCA",0.0554968011570682,42
3,"plumasCA",0.114553321380488,42
3,"riversideCA",0.0142464571925455,42
3,"sacramentoCA",0.0328588737037411,42
3,"san benitoCA",0.22735569046081,42
3,"san bernardinoCA",-0.0174684009979198,42
3,"san diegoCA",-0.030683226974125,42
3,"san franciscoCA",0.0478999331147439,42
3,"san joaquinCA",0.10604974303538,42
3,"san luis obispoCA",0.118359296259613,42
3,"san mateoCA",-0.0266228555225083,42
3,"santa barbaraCA",0.0374629437502512,42
3,"santa claraCA",0.0150703115658953,42
3,"santa cruzCA",0.0725456431385536,42
3,"shastaCA",0.112543553287823,42
3,"sierraCA",-0.0361628383080247,42
3,"siskiyouCA",0.129973477565366,42
3,"solanoCA",0.140897401255545,42
3,"sonomaCA",0.182893570848748,42
3,"stanislausCA",0.137195686942365,42
3,"tollandCT",-0.102760943310248,42
3,"trinityCA",0.00435131467084404,42
3,"tulareCA",0.0975139319393478,42
3,"tuolumneCA",0.0982709763615962,42
3,"venturaCA",0.0864683203673594,42
3,"yoloCA",0.00334943561515334,42
3,"yubaCA",0.082524029946485,42
4,"alamedaCA",-0.0466052191191439,42
4,"alpineCA",-0.414075574975605,42
4,"amadorCA",0.0177582539062122,42
4,"butteCA",0.0556146569347883,42
4,"calaverasCA",0.0218608460642037,42
4,"colusaCA",0.0637329039273938,42
4,"contra costaCA",-0.0215918183309901,42
4,"del norteCA",0.0224937100650402,42
4,"el doradoCA",-0.0265025692198102,42
4,"fairfieldCT",0.0632019207777489,42
4,"fresnoCA",0.0350812990659492,42
4,"glennCA",-0.00957120427184809,42
4,"hartfordCT",-0.0634489095258068,42
4,"humboldtCA",0.0782803954721206,42
4,"imperialCA",-0.0385126312965157,42
4,"inyoCA",0.0457533636514105,42
4,"kernCA",0.0989467099732323,42
4,"kingsCA",0.0115689300588313,42
4,"lassenCA",-0.0236385974914119,42
4,"litchfieldCT",0.0232841966367371,42
4,"los angelesCA",0.0391496741931131,42
4,"maderaCA",0.0661066569635742,42
4,"marinCA",0.1408470458819,42
4,"mariposaCA",0.0645188585855674,42
4,"mendocinoCA",0.325261950286318,42
4,"mercedCA",0.0339445258004982,42
4,"middlesexCT",-0.0227629684584058,42
4,"modocCA",-0.0630938507285865,42
4,"montereyCA",0.109425604040238,42
4,"napaCA",0.325176019909493,42
4,"nevadaCA",0.02442340262399,42
4,"new havenCT",-0.0811999424348226,42
4,"new londonCT",-0.0181941014738637,42
4,"orangeCA",-0.00145043533544643,42
4,"placerCA",0.0468949975221074,42
4,"plumasCA",0.094076433038006,42
4,"riversideCA",0.0382526912479201,42
4,"sacramentoCA",0.0276436238649616,42
4,"san benitoCA",0.248279127488817,42
4,"san bernardinoCA",-0.0107141232620508,42
4,"san diegoCA",-0.034752175163135,42
4,"san franciscoCA",0.0504676438725978,42
4,"san joaquinCA",0.107620511178425,42
4,"san luis obispoCA",0.123439592771104,42
4,"san mateoCA",-0.035885840243609,42
4,"santa barbaraCA",0.0490275118679131,42
4,"santa claraCA",0.00791772812816123,42
4,"santa cruzCA",0.0766264050067065,42
4,"shastaCA",0.1104172518644,42
4,"sierraCA",-0.00536872939669159,42
4,"siskiyouCA",0.117337521623099,42
4,"solanoCA",0.146362625901876,42
4,"sonomaCA",0.182753228823481,42
4,"stanislausCA",0.152159275766324,42
4,"tollandCT",-0.0922026045413379,42
4,"trinityCA",0.00325570096379279,42
4,"tulareCA",0.0848443274958478,42
4,"tuolumneCA",0.10401990239917,42
4,"venturaCA",0.0847192352351188,42
4,"yoloCA",0.00810707443178275,42
4,"yubaCA",0.0692332501638586,42
5,"alamedaCA",-0.0282461783423936,42
5,"alpineCA",-0.421258807181679,42
5,"amadorCA",0.0552757859013993,42
5,"butteCA",0.0464266645837889,42
5,"calaverasCA",0.0152920423476892,42
5,"colusaCA",0.0831660804978174,42
5,"contra costaCA",-0.0468800288349778,42
5,"del norteCA",-0.0019465654472964,42
5,"el doradoCA",-0.0377140021839012,42
5,"fairfieldCT",0.0567582438462914,42
5,"fresnoCA",0.0255544506183125,42
5,"glennCA",-0.0100708710409882,42
5,"hartfordCT",-0.0671902470498532,42
5,"humboldtCA",0.0528146672223176,42
5,"imperialCA",-0.047844281183264,42
5,"inyoCA",0.0642390669186117,42
5,"kernCA",0.086412283725262,42
5,"kingsCA",0.0126441636058012,42
5,"lassenCA",-0.0240199362109831,42
5,"litchfieldCT",0.0103129928128281,42
5,"los angelesCA",0.0367043977649953,42
5,"maderaCA",0.0411158067119759,42
5,"marinCA",0.142641728286813,42
5,"mariposaCA",0.0754864333376403,42
5,"mendocinoCA",0.354306341486617,42
5,"mercedCA",0.0317235003418953,42
5,"middlesexCT",0.00104666246781085,42
5,"modocCA",-0.075508542423424,42
5,"montereyCA",0.0940335689537392,42
5,"napaCA",0.330232116607051,42
5,"nevadaCA",0.0124265792356039,42
5,"new havenCT",-0.0676377129785325,42
5,"new londonCT",0.000584802548146251,42
5,"orangeCA",-0.00856777602283393,42
5,"placerCA",0.06107741189461,42
5,"plumasCA",0.103190509192501,42
5,"riversideCA",0.0382466423280676,42
5,"sacramentoCA",0.0258443443857105,42
5,"san benitoCA",0.234465722400436,42
5,"san bernardinoCA",-0.00192021587439904,42
5,"san diegoCA",-0.0376961374836026,42
5,"san franciscoCA",0.0473994829515432,42
5,"san joaquinCA",0.0961415216905979,42
5,"san luis obispoCA",0.109259635507497,42
5,"san mateoCA",-0.0552206603804335,42
5,"santa barbaraCA",0.0413526916092508,42
5,"santa claraCA",0.0150782429658238,42
5,"santa cruzCA",0.0796382835221214,42
5,"shastaCA",0.114299274861253,42
5,"sierraCA",-0.00583896403729761,42
5,"siskiyouCA",0.107924998881603,42
5,"solanoCA",0.147766959941233,42
5,"sonomaCA",0.185540004810449,42
5,"stanislausCA",0.138905368402437,42
5,"tollandCT",-0.123261442250067,42
5,"trinityCA",-0.00283123929794643,42
5,"tulareCA",0.086982454733744,42
5,"tuolumneCA",0.0948202937628252,42
5,"venturaCA",0.0766436147148788,42
5,"yoloCA",0.0110891843710003,42
5,"yubaCA",0.0616575045868399,42
6,"alamedaCA",-0.0526253432048184,42
6,"alpineCA",-0.417043764719365,42
6,"amadorCA",0.0422353878462898,42
6,"butteCA",0.0514171870761529,42
6,"calaverasCA",0.0110520576456949,42
6,"colusaCA",0.0647446374048621,42
6,"contra costaCA",-0.0449116540315213,42
6,"del norteCA",-0.0101442263637903,42
6,"el doradoCA",-0.0358538745655608,42
6,"fairfieldCT",0.0786614423660507,42
6,"fresnoCA",0.0207580922790682,42
6,"glennCA",0.00492840008622774,42
6,"hartfordCT",-0.0589261569142955,42
6,"humboldtCA",0.0547714512035563,42
6,"imperialCA",-0.0473406436239389,42
6,"inyoCA",0.0529040274992274,42
6,"kernCA",0.0880647473369426,42
6,"kingsCA",0.0188677679898931,42
6,"lassenCA",-0.0193905813069705,42
6,"litchfieldCT",-0.0134162138378638,42
6,"los angelesCA",0.0384678064532518,42
6,"maderaCA",0.0577625434079809,42
6,"marinCA",0.130561222295174,42
6,"mariposaCA",0.0765139744271933,42
6,"mendocinoCA",0.34297260888279,42
6,"mercedCA",0.0246402301315275,42
6,"middlesexCT",-0.00788618306709072,42
6,"modocCA",-0.080454434286991,42
6,"montereyCA",0.106948275468326,42
6,"napaCA",0.321738987057913,42
6,"nevadaCA",0.0221670127525783,42
6,"new havenCT",-0.0710794096886917,42
6,"new londonCT",-0.00100286895807833,42
6,"orangeCA",-0.0101355633876381,42
6,"placerCA",0.0520552412168291,42
6,"plumasCA",0.11698164119918,42
6,"riversideCA",0.0257333904700443,42
6,"sacramentoCA",0.0115220062789955,42
6,"san benitoCA",0.249203061155633,42
6,"san bernardinoCA",-0.0118365393905993,42
6,"san diegoCA",-0.0336954136112779,42
6,"san franciscoCA",0.0356192249001683,42
6,"san joaquinCA",0.11121906646329,42
6,"san luis obispoCA",0.127341409826072,42
6,"san mateoCA",-0.0651698355988032,42
6,"santa barbaraCA",0.0456619116479697,42
6,"santa claraCA",0.00999662733266923,42
6,"santa cruzCA",0.0692201097092541,42
6,"shastaCA",0.110284438305277,42
6,"sierraCA",0.00242001796525971,42
6,"siskiyouCA",0.0986974630599386,42
6,"solanoCA",0.147960073023764,42
6,"sonomaCA",0.198757728229607,42
6,"stanislausCA",0.172136505152177,42
6,"tollandCT",-0.115078566529617,42
6,"trinityCA",0.00865505538672447,42
6,"tulareCA",0.112233806976196,42
6,"tuolumneCA",0.0858972703440879,42
6,"venturaCA",0.0871596042543128,42
6,"yoloCA",0.00163398270397866,42
6,"yubaCA",0.0699171865172323,42
7,"alamedaCA",-0.0636189559920594,42
7,"alpineCA",-0.420010078151886,42
7,"amadorCA",0.039329237050865,42
7,"butteCA",0.0415435576488317,42
7,"calaverasCA",0.0274916592103913,42
7,"colusaCA",0.0717982468809075,42
7,"contra costaCA",-0.0355755594516196,42
7,"del norteCA",0.000882723372725404,42
7,"el doradoCA",-0.0386761157686538,42
7,"fairfieldCT",0.0620854397356186,42
7,"fresnoCA",0.0317932080817645,42
7,"glennCA",-0.0206766386056184,42
7,"hartfordCT",-0.0609621021411411,42
7,"humboldtCA",0.0628653742639946,42
7,"imperialCA",-0.0638162087180058,42
7,"inyoCA",0.0633018085224918,42
7,"kernCA",0.0921418792454951,42
7,"kingsCA",0.00901013319623097,42
7,"lassenCA",-0.0423809412313589,42
7,"litchfieldCT",0.0357735931526661,42
7,"los angelesCA",0.0468245219988013,42
7,"maderaCA",0.0452843134199342,42
7,"marinCA",0.126866636619982,42
7,"mariposaCA",0.0742723964945149,42
7,"mendocinoCA",0.357687268470604,42
7,"mercedCA",0.0319873573017317,42
7,"middlesexCT",-0.00829160620033284,42
7,"modocCA",-0.0729181405476881,42
7,"montereyCA",0.107127052454817,42
7,"napaCA",0.330973467238959,42
7,"nevadaCA",-0.0116959212609795,42
7,"new havenCT",-0.070163100877487,42
7,"new londonCT",-0.00050472416114014,42
7,"orangeCA",-0.00992817723760612,42
7,"placerCA",0.0450407614605894,42
7,"plumasCA",0.121456597546378,42
7,"riversideCA",0.022993142930003,42
7,"sacramentoCA",0.0229400914133178,42
7,"san benitoCA",0.246241192851585,42
7,"san bernardinoCA",-0.0118510825633389,42
7,"san diegoCA",-0.0329060751551885,42
7,"san franciscoCA",0.0497293896101073,42
7,"san joaquinCA",0.0983887631725729,42
7,"san luis obispoCA",0.107573418072534,42
7,"san mateoCA",-0.0361878966415271,42
7,"santa barbaraCA",0.0503063188777422,42
7,"santa claraCA",0.0046470741787749,42
7,"santa cruzCA",0.0790728714925554,42
7,"shastaCA",0.0912481615738174,42
7,"sierraCA",-0.0140007102643247,42
7,"siskiyouCA",0.115498378969353,42
7,"solanoCA",0.14275192688289,42
7,"sonomaCA",0.172711775269916,42
7,"stanislausCA",0.15537143288548,42
7,"tollandCT",-0.110473516257366,42
7,"trinityCA",0.0340613260017078,42
7,"tulareCA",0.10905873420289,42
7,"tuolumneCA",0.0849110303600676,42
7,"venturaCA",0.0834650757539717,42
7,"yoloCA",-0.0137937465983203,42
7,"yubaCA",0.0695130388236397,42
8,"alamedaCA",-0.0550984374652169,42
8,"alpineCA",-0.423454140595094,42
8,"amadorCA",0.035985680163314,42
8,"butteCA",0.0504748357679386,42
8,"calaverasCA",0.0333955386732073,42
8,"colusaCA",0.0738064216083277,42
8,"contra costaCA",-0.0283458359619197,42
8,"del norteCA",-0.000182604522353212,42
8,"el doradoCA",-0.0349479461331837,42
8,"fairfieldCT",0.0671770439294731,42
8,"fresnoCA",0.0106830467450179,42
8,"glennCA",-0.000342973807109964,42
8,"hartfordCT",-0.0600848101278485,42
8,"humboldtCA",0.0816346493114716,42
8,"imperialCA",-0.0582421121740258,42
8,"inyoCA",0.0393595214624889,42
8,"kernCA",0.0894433604734199,42
8,"kingsCA",-0.000763717835166653,42
8,"lassenCA",-0.0211489514071477,42
8,"litchfieldCT",-0.0166197079025458,42
8,"los angelesCA",0.0392764199954592,42
8,"maderaCA",0.0525442451906187,42
8,"marinCA",0.1179669940837,42
8,"mariposaCA",0.0756999391965811,42
8,"mendocinoCA",0.345103949079372,42
8,"mercedCA",0.0240826687179475,42
8,"middlesexCT",-0.0160756665126483,42
8,"modocCA",-0.0875309390981887,42
8,"montereyCA",0.0883777596578084,42
8,"napaCA",0.328186912494296,42
8,"nevadaCA",0.0171500849179748,42
8,"new havenCT",-0.0680663121973568,42
8,"new londonCT",-0.00879626857662027,42
8,"orangeCA",-0.00765849982897173,42
8,"placerCA",0.0399096609485285,42
8,"plumasCA",0.118105735487609,42
8,"riversideCA",0.0291491993350097,42
8,"sacramentoCA",0.0211217085552069,42
8,"san benitoCA",0.265546175318339,42
8,"san bernardinoCA",-0.0212554198655645,42
8,"san diegoCA",-0.0268887569136208,42
8,"san franciscoCA",0.0392436630303253,42
8,"san joaquinCA",0.112303932738129,42
8,"san luis obispoCA",0.129892876276792,42
8,"san mateoCA",-0.0532161547302378,42
8,"santa barbaraCA",0.0494095039619863,42
8,"santa claraCA",0.0224026505066133,42
8,"santa cruzCA",0.0666134253388632,42
8,"shastaCA",0.100005278964945,42
8,"sierraCA",-0.0101332767402007,42
8,"siskiyouCA",0.114629164408113,42
8,"solanoCA",0.145176338639187,42
8,"sonomaCA",0.204935034773782,42
8,"stanislausCA",0.162912062597866,42
8,"tollandCT",-0.104690514689854,42
8,"trinityCA",0.0389029850551146,42
8,"tulareCA",0.099073214312737,42
8,"tuolumneCA",0.0858950758047628,42
8,"venturaCA",0.0853525504475243,42
8,"yoloCA",-0.0158848889449088,42
8,"yubaCA",0.0628576734651715,42
9,"alamedaCA",-0.0657728898878699,42
9,"alpineCA",-0.423177126173337,42
9,"amadorCA",0.0314461845773813,42
