"r_sq","mape","att","cf","intercept","att2","intercept2","sample_size","county_id","iterations","ban_year","donor_number","chosen_donor"
0.388173293255089,0.0475176557602115,-0.124383925943635,0.661847433815975,-0.194513522958824,-0.104763334837507,-0.19813989305147,7,"VT",70000,2015,"donor_5","IA"
0.388173293255089,0.0475176557602115,-0.124383925943635,0.661847433815975,-0.194513522958824,-0.104763334837507,-0.19813989305147,7,"VT",70000,2015,"donor_6","IL"
0.388173293255089,0.0475176557602115,-0.124383925943635,0.661847433815975,-0.194513522958824,-0.104763334837507,-0.19813989305147,7,"VT",70000,2015,"donor_7","MD"
0.506541480351266,0.0477233643876188,-0.255155547008738,0.778047348402583,-0.197041056139167,-0.241187152997873,-0.200621672876394,7,"VT",70000,2015,"donor_1","AL"
0.506541480351266,0.0477233643876188,-0.255155547008738,0.778047348402583,-0.197041056139167,-0.241187152997873,-0.200621672876394,7,"VT",70000,2015,"donor_2","CO"
0.506541480351266,0.0477233643876188,-0.255155547008738,0.778047348402583,-0.197041056139167,-0.241187152997873,-0.200621672876394,7,"VT",70000,2015,"donor_3","MI"
0.506541480351266,0.0477233643876188,-0.255155547008738,0.778047348402583,-0.197041056139167,-0.241187152997873,-0.200621672876394,7,"VT",70000,2015,"donor_4","NC"
0.506541480351266,0.0477233643876188,-0.255155547008738,0.778047348402583,-0.197041056139167,-0.241187152997873,-0.200621672876394,7,"VT",70000,2015,"donor_5","IA"
0.506541480351266,0.0477233643876188,-0.255155547008738,0.778047348402583,-0.197041056139167,-0.241187152997873,-0.200621672876394,7,"VT",70000,2015,"donor_6","GA"
0.506541480351266,0.0477233643876188,-0.255155547008738,0.778047348402583,-0.197041056139167,-0.241187152997873,-0.200621672876394,7,"VT",70000,2015,"donor_7","OK"
0.92332054211658,0.0481823694517891,-0.21334688523781,0.736696061767221,-0.117047468652022,-0.197503741312652,-0.120683492374664,7,"VT",70000,2015,"donor_1","MI"
0.92332054211658,0.0481823694517891,-0.21334688523781,0.736696061767221,-0.117047468652022,-0.197503741312652,-0.120683492374664,7,"VT",70000,2015,"donor_2","TX"
0.92332054211658,0.0481823694517891,-0.21334688523781,0.736696061767221,-0.117047468652022,-0.197503741312652,-0.120683492374664,7,"VT",70000,2015,"donor_3","CO"
0.92332054211658,0.0481823694517891,-0.21334688523781,0.736696061767221,-0.117047468652022,-0.197503741312652,-0.120683492374664,7,"VT",70000,2015,"donor_4","AZ"
0.92332054211658,0.0481823694517891,-0.21334688523781,0.736696061767221,-0.117047468652022,-0.197503741312652,-0.120683492374664,7,"VT",70000,2015,"donor_5","OR"
0.92332054211658,0.0481823694517891,-0.21334688523781,0.736696061767221,-0.117047468652022,-0.197503741312652,-0.120683492374664,7,"VT",70000,2015,"donor_6","NC"
0.92332054211658,0.0481823694517891,-0.21334688523781,0.736696061767221,-0.117047468652022,-0.197503741312652,-0.120683492374664,7,"VT",70000,2015,"donor_7","IA"
0.144930638971293,0.0496603657417237,-0.191310650997957,0.716621595594626,-0.0814902662080292,-0.174051640844011,-0.0852338959573342,7,"VT",70000,2015,"donor_1","WA"
0.144930638971293,0.0496603657417237,-0.191310650997957,0.716621595594626,-0.0814902662080292,-0.174051640844011,-0.0852338959573342,7,"VT",70000,2015,"donor_2","NY"
0.144930638971293,0.0496603657417237,-0.191310650997957,0.716621595594626,-0.0814902662080292,-0.174051640844011,-0.0852338959573342,7,"VT",70000,2015,"donor_3","CO"
0.144930638971293,0.0496603657417237,-0.191310650997957,0.716621595594626,-0.0814902662080292,-0.174051640844011,-0.0852338959573342,7,"VT",70000,2015,"donor_4","MN"
0.144930638971293,0.0496603657417237,-0.191310650997957,0.716621595594626,-0.0814902662080292,-0.174051640844011,-0.0852338959573342,7,"VT",70000,2015,"donor_5","NC"
0.144930638971293,0.0496603657417237,-0.191310650997957,0.716621595594626,-0.0814902662080292,-0.174051640844011,-0.0852338959573342,7,"VT",70000,2015,"donor_6","AZ"
0.144930638971293,0.0496603657417237,-0.191310650997957,0.716621595594626,-0.0814902662080292,-0.174051640844011,-0.0852338959573342,7,"VT",70000,2015,"donor_7","MI"
0.698864886512129,0.0499962459311825,-0.26492720456007,0.788390286264623,-0.133799629968461,-0.250595099977977,-0.137569051556817,7,"VT",70000,2015,"donor_1","WI"
0.698864886512129,0.0499962459311825,-0.26492720456007,0.788390286264623,-0.133799629968461,-0.250595099977977,-0.137569051556817,7,"VT",70000,2015,"donor_2","CO"
0.698864886512129,0.0499962459311825,-0.26492720456007,0.788390286264623,-0.133799629968461,-0.250595099977977,-0.137569051556817,7,"VT",70000,2015,"donor_3","OK"
0.698864886512129,0.0499962459311825,-0.26492720456007,0.788390286264623,-0.133799629968461,-0.250595099977977,-0.137569051556817,7,"VT",70000,2015,"donor_4","OR"
0.698864886512129,0.0499962459311825,-0.26492720456007,0.788390286264623,-0.133799629968461,-0.250595099977977,-0.137569051556817,7,"VT",70000,2015,"donor_5","IL"
0.698864886512129,0.0499962459311825,-0.26492720456007,0.788390286264623,-0.133799629968461,-0.250595099977977,-0.137569051556817,7,"VT",70000,2015,"donor_6","IA"
0.698864886512129,0.0499962459311825,-0.26492720456007,0.788390286264623,-0.133799629968461,-0.250595099977977,-0.137569051556817,7,"VT",70000,2015,"donor_7","AL"
0.0836978381956529,0.0514898687245769,-0.207895341934877,0.731625859943596,-0.0858703957883884,-0.190714999674094,-0.089753324137366,7,"VT",70000,2015,"donor_1","AZ"
0.0836978381956529,0.0514898687245769,-0.207895341934877,0.731625859943596,-0.0858703957883884,-0.190714999674094,-0.089753324137366,7,"VT",70000,2015,"donor_2","NY"
0.0836978381956529,0.0514898687245769,-0.207895341934877,0.731625859943596,-0.0858703957883884,-0.190714999674094,-0.089753324137366,7,"VT",70000,2015,"donor_3","CO"
0.0836978381956529,0.0514898687245769,-0.207895341934877,0.731625859943596,-0.0858703957883884,-0.190714999674094,-0.089753324137366,7,"VT",70000,2015,"donor_4","WA"
0.0836978381956529,0.0514898687245769,-0.207895341934877,0.731625859943596,-0.0858703957883884,-0.190714999674094,-0.089753324137366,7,"VT",70000,2015,"donor_5","MN"
0.0836978381956529,0.0514898687245769,-0.207895341934877,0.731625859943596,-0.0858703957883884,-0.190714999674094,-0.089753324137366,7,"VT",70000,2015,"donor_6","MI"
0.0836978381956529,0.0514898687245769,-0.207895341934877,0.731625859943596,-0.0858703957883884,-0.190714999674094,-0.089753324137366,7,"VT",70000,2015,"donor_7","OK"
0.320029525526078,0.0531156254447183,-0.0233653949892389,0.59338902046773,-0.17287073388346,0.00366221008060545,-0.176865574960692,7,"VT",70000,2015,"donor_1","MD"
0.320029525526078,0.0531156254447183,-0.0233653949892389,0.59338902046773,-0.17287073388346,0.00366221008060545,-0.176865574960692,7,"VT",70000,2015,"donor_2","CO"
0.320029525526078,0.0531156254447183,-0.0233653949892389,0.59338902046773,-0.17287073388346,0.00366221008060545,-0.176865574960692,7,"VT",70000,2015,"donor_3","IA"
0.320029525526078,0.0531156254447183,-0.0233653949892389,0.59338902046773,-0.17287073388346,0.00366221008060545,-0.176865574960692,7,"VT",70000,2015,"donor_4","NC"
0.320029525526078,0.0531156254447183,-0.0233653949892389,0.59338902046773,-0.17287073388346,0.00366221008060545,-0.176865574960692,7,"VT",70000,2015,"donor_5","NY"
0.320029525526078,0.0531156254447183,-0.0233653949892389,0.59338902046773,-0.17287073388346,0.00366221008060545,-0.176865574960692,7,"VT",70000,2015,"donor_6","WA"
0.320029525526078,0.0531156254447183,-0.0233653949892389,0.59338902046773,-0.17287073388346,0.00366221008060545,-0.176865574960692,7,"VT",70000,2015,"donor_7","OH"
0.591131503148998,0.0564310393605116,-0.221209823139244,0.744134002765984,-0.19049578364337,-0.201673813907632,-0.195048248851467,7,"VT",70000,2015,"donor_1","CO"
0.591131503148998,0.0564310393605116,-0.221209823139244,0.744134002765984,-0.19049578364337,-0.201673813907632,-0.195048248851467,7,"VT",70000,2015,"donor_2","IA"
0.591131503148998,0.0564310393605116,-0.221209823139244,0.744134002765984,-0.19049578364337,-0.201673813907632,-0.195048248851467,7,"VT",70000,2015,"donor_3","NY"
0.591131503148998,0.0564310393605116,-0.221209823139244,0.744134002765984,-0.19049578364337,-0.201673813907632,-0.195048248851467,7,"VT",70000,2015,"donor_4","TX"
0.591131503148998,0.0564310393605116,-0.221209823139244,0.744134002765984,-0.19049578364337,-0.201673813907632,-0.195048248851467,7,"VT",70000,2015,"donor_5","TN"
0.591131503148998,0.0564310393605116,-0.221209823139244,0.744134002765984,-0.19049578364337,-0.201673813907632,-0.195048248851467,7,"VT",70000,2015,"donor_6","MS"
0.591131503148998,0.0564310393605116,-0.221209823139244,0.744134002765984,-0.19049578364337,-0.201673813907632,-0.195048248851467,7,"VT",70000,2015,"donor_7","OK"
0.0620498499080245,0.0570924775351277,-0.111450080102466,0.652213498245605,-0.15682156743326,-0.0869643335237449,-0.161194324987983,7,"VT",70000,2015,"donor_1","UT"
0.0620498499080245,0.0570924775351277,-0.111450080102466,0.652213498245605,-0.15682156743326,-0.0869643335237449,-0.161194324987983,7,"VT",70000,2015,"donor_2","WI"
0.0620498499080245,0.0570924775351277,-0.111450080102466,0.652213498245605,-0.15682156743326,-0.0869643335237449,-0.161194324987983,7,"VT",70000,2015,"donor_3","MI"
0.0620498499080245,0.0570924775351277,-0.111450080102466,0.652213498245605,-0.15682156743326,-0.0869643335237449,-0.161194324987983,7,"VT",70000,2015,"donor_4","MD"
0.0620498499080245,0.0570924775351277,-0.111450080102466,0.652213498245605,-0.15682156743326,-0.0869643335237449,-0.161194324987983,7,"VT",70000,2015,"donor_5","CO"
0.0620498499080245,0.0570924775351277,-0.111450080102466,0.652213498245605,-0.15682156743326,-0.0869643335237449,-0.161194324987983,7,"VT",70000,2015,"donor_6","MN"
0.0620498499080245,0.0570924775351277,-0.111450080102466,0.652213498245605,-0.15682156743326,-0.0869643335237449,-0.161194324987983,7,"VT",70000,2015,"donor_7","IA"
0.871393347963928,0.0578503242575933,-0.108343726696565,0.649941315923438,-0.195206133901407,-0.0835389669775945,-0.19960393085949,7,"VT",70000,2015,"donor_1","CO"
0.871393347963928,0.0578503242575933,-0.108343726696565,0.649941315923438,-0.195206133901407,-0.0835389669775945,-0.19960393085949,7,"VT",70000,2015,"donor_2","WA"
0.871393347963928,0.0578503242575933,-0.108343726696565,0.649941315923438,-0.195206133901407,-0.0835389669775945,-0.19960393085949,7,"VT",70000,2015,"donor_3","MD"
0.871393347963928,0.0578503242575933,-0.108343726696565,0.649941315923438,-0.195206133901407,-0.0835389669775945,-0.19960393085949,7,"VT",70000,2015,"donor_4","GA"
0.871393347963928,0.0578503242575933,-0.108343726696565,0.649941315923438,-0.195206133901407,-0.0835389669775945,-0.19960393085949,7,"VT",70000,2015,"donor_5","NC"
0.871393347963928,0.0578503242575933,-0.108343726696565,0.649941315923438,-0.195206133901407,-0.0835389669775945,-0.19960393085949,7,"VT",70000,2015,"donor_6","IA"
0.871393347963928,0.0578503242575933,-0.108343726696565,0.649941315923438,-0.195206133901407,-0.0835389669775945,-0.19960393085949,7,"VT",70000,2015,"donor_7","MN"
0.816522678480031,0.0581411168572648,-0.207069140895705,0.730863536168666,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_1","IA"
0.816522678480031,0.0581411168572648,-0.207069140895705,0.730863536168666,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_2","TN"
0.816522678480031,0.0581411168572648,-0.207069140895705,0.730863536168666,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_3","WA"
0.816522678480031,0.0581411168572648,-0.207069140895705,0.730863536168666,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_4","TX"
0.816522678480031,0.0581411168572648,-0.207069140895705,0.730863536168666,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_5","OK"
0.816522678480031,0.0581411168572648,-0.207069140895705,0.730863536168666,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_6","CO"
0.816522678480031,0.0581411168572648,-0.207069140895705,0.730863536168666,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_7","WI"
0.816522678480027,0.0581411168572651,-0.207069140895706,0.730863536168667,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_1","CO"
0.816522678480027,0.0581411168572651,-0.207069140895706,0.730863536168667,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_2","WA"
0.816522678480027,0.0581411168572651,-0.207069140895706,0.730863536168667,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_3","TN"
0.816522678480027,0.0581411168572651,-0.207069140895706,0.730863536168667,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_4","IA"
0.816522678480027,0.0581411168572651,-0.207069140895706,0.730863536168667,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_5","WI"
0.816522678480027,0.0581411168572651,-0.207069140895706,0.730863536168667,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_6","TX"
0.816522678480027,0.0581411168572651,-0.207069140895706,0.730863536168667,-0.135806935713323,-0.18729374885664,-0.14025291878976,7,"VT",70000,2015,"donor_7","OK"
0.252070333722394,0.0584844446539377,-0.200892489542492,0.725214372331993,-0.137149915962283,-0.180893575654538,-0.141576538483942,7,"VT",70000,2015,"donor_1","IA"
0.252070333722394,0.0584844446539377,-0.200892489542492,0.725214372331993,-0.137149915962283,-0.180893575654538,-0.141576538483942,7,"VT",70000,2015,"donor_2","TX"
0.252070333722394,0.0584844446539377,-0.200892489542492,0.725214372331993,-0.137149915962283,-0.180893575654538,-0.141576538483942,7,"VT",70000,2015,"donor_3","CO"
0.252070333722394,0.0584844446539377,-0.200892489542492,0.725214372331993,-0.137149915962283,-0.180893575654538,-0.141576538483942,7,"VT",70000,2015,"donor_4","TN"
0.252070333722394,0.0584844446539377,-0.200892489542492,0.725214372331993,-0.137149915962283,-0.180893575654538,-0.141576538483942,7,"VT",70000,2015,"donor_5","AZ"
0.252070333722394,0.0584844446539377,-0.200892489542492,0.725214372331993,-0.137149915962283,-0.180893575654538,-0.141576538483942,7,"VT",70000,2015,"donor_6","NC"
0.252070333722394,0.0584844446539377,-0.200892489542492,0.725214372331993,-0.137149915962283,-0.180893575654538,-0.141576538483942,7,"VT",70000,2015,"donor_7","PA"
0.512338099353027,0.0594907778919052,-0.306088926844662,0.83515636807325,-0.15076471650013,-0.290646121987911,-0.155310105345107,7,"VT",70000,2015,"donor_1","IL"
0.512338099353027,0.0594907778919052,-0.306088926844662,0.83515636807325,-0.15076471650013,-0.290646121987911,-0.155310105345107,7,"VT",70000,2015,"donor_2","IA"
0.512338099353027,0.0594907778919052,-0.306088926844662,0.83515636807325,-0.15076471650013,-0.290646121987911,-0.155310105345107,7,"VT",70000,2015,"donor_3","AL"
0.512338099353027,0.0594907778919052,-0.306088926844662,0.83515636807325,-0.15076471650013,-0.290646121987911,-0.155310105345107,7,"VT",70000,2015,"donor_4","OK"
0.512338099353027,0.0594907778919052,-0.306088926844662,0.83515636807325,-0.15076471650013,-0.290646121987911,-0.155310105345107,7,"VT",70000,2015,"donor_5","KY"
0.512338099353027,0.0594907778919052,-0.306088926844662,0.83515636807325,-0.15076471650013,-0.290646121987911,-0.155310105345107,7,"VT",70000,2015,"donor_6","WA"
0.512338099353027,0.0594907778919052,-0.306088926844662,0.83515636807325,-0.15076471650013,-0.290646121987911,-0.155310105345107,7,"VT",70000,2015,"donor_7","CO"
