"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.821602272066072,0.00452448718035541,-0.0135254330175263,4.26427130697793,13,17,1,10,"OH",1e+05,2014,21,2,4,6,5,11,19,"CT"
0.878467149594107,0.00452665437150609,-0.0357072331900794,4.36236310779674,4,10,18,10,"OH",1e+05,2014,6,11,1,17,3,2,5,"CT"
0.796597634617656,0.00453142060534117,-0.00970311038431756,4.24781218153614,11,5,1,10,"OH",1e+05,2014,6,8,19,18,4,20,17,"CT"
0.816258738768729,0.00453989033428914,-0.00788410683449021,4.24002399318995,11,17,1,10,"OH",1e+05,2014,8,9,6,5,20,13,2,"CT"
0.87174954375755,0.00455548425116813,-0.0272669857559254,4.32451158688785,16,4,5,10,"OH",1e+05,2014,6,10,20,3,1,17,11,"CT"
0.877663415424633,0.00464029033714269,-0.0360552470751949,4.36393805587216,2,10,3,10,"OH",1e+05,2014,1,5,11,6,9,17,4,"CT"
0.780327059300691,0.00465362618779683,-0.023005425619616,4.30564846658917,12,19,17,10,"OH",1e+05,2014,13,1,2,5,6,4,11,"CT"
0.78032705930069,0.00465362618779705,-0.0230054256196161,4.30564846658917,17,6,13,10,"OH",1e+05,2014,4,1,11,5,2,12,19,"CT"
0.862345830239553,0.004703242186321,-0.0189400514148934,4.28780646596942,2,18,6,10,"OH",1e+05,2014,5,4,8,11,1,20,17,"CT"
0.825626181608375,0.00471863443300163,-0.00840643244399869,4.24225744164004,20,6,16,10,"OH",1e+05,2014,5,1,21,19,4,11,17,"CT"
0.79090890184727,0.00475495290828191,-0.00689901376847804,4.23581815884549,17,19,5,10,"OH",1e+05,2014,4,2,9,6,13,1,16,"CT"
0.814407571998035,0.00475697821633587,-0.00877872976306376,4.24385081046669,11,4,8,10,"OH",1e+05,2014,17,20,2,13,19,1,5,"CT"
0.844883483081967,0.00477586134458654,-0.027068395029281,4.32362888568456,11,20,2,10,"OH",1e+05,2014,4,12,16,17,5,6,1,"CT"
0.844883483081967,0.00477586134458668,-0.0270683950292809,4.32362888568456,17,11,12,10,"OH",1e+05,2014,20,4,1,16,5,6,2,"CT"
0.767902974700109,0.00480964826984785,-0.00940301443861763,4.24652533003916,5,1,9,10,"OH",1e+05,2014,6,20,17,19,13,4,2,"CT"
0.877654584802002,0.00481042691509608,-0.0169399006257652,4.27908242204576,4,5,3,10,"OH",1e+05,2014,6,13,16,11,17,1,9,"CT"
0.826168059585673,0.00482228821968011,-0.00977023314531217,4.24810011964036,18,6,17,10,"OH",1e+05,2014,1,19,4,20,5,11,16,"CT"
0.788853322161948,0.00482921788448958,-0.0103568429333555,4.25061817586393,13,19,11,10,"OH",1e+05,2014,16,6,4,14,1,17,5,"CT"
0.870134622164796,0.00483045271030543,-0.0204992990332548,4.29463213951254,3,8,5,10,"OH",1e+05,2014,18,4,17,1,9,6,11,"CT"
0.870134622164795,0.00483045271030543,-0.0204992990332547,4.29463213951254,3,17,18,10,"OH",1e+05,2014,8,6,9,1,4,11,5,"CT"
0.823969140300286,0.00483450480499923,-0.0171756775692716,4.28010896254893,1,18,4,10,"OH",1e+05,2014,11,2,19,6,21,5,17,"CT"
0.798731672018667,0.00483746709199962,-0.00790485157785443,4.24011265223615,4,20,6,10,"OH",1e+05,2014,11,17,5,1,19,16,8,"CT"
0.791592096323515,0.00486585605261408,-0.0269406046541008,4.32306107023559,1,6,2,10,"OH",1e+05,2014,9,11,4,19,17,5,12,"CT"
0.808263035318875,0.00489130171005713,-0.0231130875301435,4.30612298859787,8,17,6,10,"OH",1e+05,2014,10,19,11,4,5,1,2,"CT"
0.791214114808235,0.00490781094260495,-0.00760580003990249,4.2388349218647,15,5,1,10,"OH",1e+05,2014,19,2,16,18,11,17,6,"CT"
0.833841894243378,0.00491018385743506,-0.0213289415634662,4.29827280043107,13,11,6,10,"OH",1e+05,2014,10,2,19,5,4,17,1,"CT"
0.889974572368718,0.00492924869375307,-0.0229168418375012,4.30525811022857,1,6,5,10,"OH",1e+05,2014,2,17,4,16,8,10,11,"CT"
0.889974572368717,0.00492924869375314,-0.0229168418375013,4.30525811022857,10,4,11,10,"OH",1e+05,2014,2,6,5,8,16,1,17,"CT"
0.815799037528608,0.0049585082420649,-0.0178532717538203,4.28306185834225,6,19,17,10,"OH",1e+05,2014,2,4,15,5,20,11,1,"CT"
0.851275490098233,0.00496742746195838,-0.0141321959733611,4.26689579867158,13,2,20,10,"OH",1e+05,2014,1,5,17,11,6,16,10,"CT"
0.851275490098233,0.00496742746195845,-0.0141321959733612,4.26689579867158,11,10,17,10,"OH",1e+05,2014,6,2,5,20,16,1,13,"CT"
0.86932168923239,0.00500360033986204,-0.0254329868746577,4.31637346061683,10,1,5,10,"OH",1e+05,2014,11,6,4,3,17,20,13,"CT"
0.880871123708726,0.00501709231249243,-0.0192307577795109,4.28907739961644,5,4,9,10,"OH",1e+05,2014,6,17,21,16,11,3,1,"CT"
0.79823785858559,0.00505860985755778,-0.0140009845493994,4.26632798322261,9,11,10,10,"OH",1e+05,2014,2,5,17,19,6,1,13,"CT"
0.786415397590103,0.00506521855810742,-0.0105983704553068,4.25165581441649,17,16,5,10,"OH",1e+05,2014,18,6,4,1,19,2,9,"CT"
0.829619610296471,0.00507978740568901,-0.0188760106567144,4.28752658862467,6,18,11,10,"OH",1e+05,2014,1,17,19,9,4,5,2,"CT"
0.820928618311884,0.00508848176388915,-0.0194159730807491,4.28988753188537,4,19,9,10,"OH",1e+05,2014,6,3,17,5,11,1,15,"CT"
0.776580496386992,0.00510735518771299,-0.0104729767861372,4.25111704113379,5,17,2,10,"OH",1e+05,2014,1,6,20,15,9,19,11,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659459,-0.000158179726098441,3.65074967105451,7,12,3,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659459,-0.000158179726098471,3.65074967105451,3,7,12,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659459,-0.000158179726098471,3.65074967105451,3,7,19,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659459,-0.000158179726098471,3.65074967105451,7,3,19,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659459,-0.000158179726098471,3.65074967105451,7,3,19,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659468,-0.000158179726098426,3.65074967105451,3,19,7,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659468,-0.000158179726098365,3.65074967105451,7,19,3,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659468,-0.000158179726098365,3.65074967105451,7,19,3,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659468,-0.000158179726098426,3.65074967105451,19,3,7,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659468,-0.000158179726098426,3.65074967105451,19,3,7,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659477,-0.000158179726098441,3.65074967105451,12,3,7,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659495,-0.000158179726098441,3.65074967105451,12,7,19,4,"OR",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659495,-0.000158179726098365,3.65074967105451,12,3,19,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.976419233107267,0.00285503218659495,-0.000158179726098441,3.65074967105451,7,19,12,4,"OR",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493027,0.0305559245305374,3.54194479851668,7,3,8,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493027,0.0305559245305375,3.54194479851668,8,19,3,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493027,0.0305559245305375,3.54194479851668,8,19,3,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493027,0.0305559245305375,3.54194479851668,19,8,3,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493044,0.0305559245305375,3.54194479851668,3,19,8,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493044,0.0305559245305375,3.54194479851668,3,8,19,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493044,0.0305559245305375,3.54194479851668,19,3,8,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493044,0.0305559245305375,3.54194479851668,8,3,19,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493044,0.0305559245305375,3.54194479851668,19,3,8,4,"OR",1e+05,2014,7,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493062,0.0305559245305375,3.54194479851668,7,19,3,4,"OR",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493062,0.0305559245305375,3.54194479851668,7,19,3,4,"OR",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493062,0.0305559245305375,3.54194479851668,7,19,3,4,"OR",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493062,0.0305559245305375,3.54194479851668,19,7,3,4,"OR",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.96277759535187,0.00431000554493062,0.0305559245305375,3.54194479851668,19,7,3,4,"OR",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.946865823077438,0.0053167159093291,0.00782474692534751,3.62183227550957,21,3,20,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.946865823077438,0.0053167159093291,0.0078247469253475,3.62183227550957,3,20,12,4,"OR",1e+05,2014,21,NA,NA,NA,NA,NA,NA,"CT"
0.946865823077438,0.0053167159093291,0.00782474692534743,3.62183227550957,21,20,12,4,"OR",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"CT"
0.946865823077438,0.0053167159093291,0.00782474692534747,3.62183227550957,20,12,21,4,"OR",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"CT"
0.946865823077438,0.0053167159093291,0.00782474692534743,3.62183227550957,12,21,20,4,"OR",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"CT"
0.946865823077439,0.00531671590932919,0.00782474692534754,3.62183227550957,3,12,21,4,"OR",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"CT"
0.946865823077439,0.00531671590932919,0.00782474692534758,3.62183227550957,3,21,12,4,"OR",1e+05,2014,20,NA,NA,NA,NA,NA,NA,"CT"
0.946865823077438,0.00531671590932927,0.00782474692534746,3.62183227550957,3,12,20,4,"OR",1e+05,2014,21,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.00575866229290502,0.0147570739188145,3.59708967819772,3,15,19,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.00575866229290511,0.0147570739188145,3.59708967819772,19,3,12,4,"OR",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.00575866229290511,0.0147570739188145,3.59708967819772,3,19,12,4,"OR",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188145,3.59708967819772,12,3,15,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188146,3.59708967819772,19,12,15,4,"OR",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188145,3.59708967819772,12,3,15,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188145,3.59708967819772,12,3,19,4,"OR",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188145,3.59708967819772,12,3,15,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188145,3.59708967819772,15,3,12,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188145,3.59708967819772,3,15,12,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188146,3.59708967819772,19,15,3,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188145,3.59708967819772,3,15,12,4,"OR",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188146,3.59708967819772,19,15,12,4,"OR",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"CT"
0.962434769199443,0.0057586622929052,0.0147570739188146,3.59708967819772,15,19,3,4,"OR",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.945226971010015,0.00507914191108167,0.00794321159859636,3.62140659758234,3,10,21,5,"OR",1e+05,2014,19,12,NA,NA,NA,NA,NA,"CT"
0.945226971010015,0.00507914191108176,0.00794321159859637,3.62140659758234,19,12,10,5,"OR",1e+05,2014,21,3,NA,NA,NA,NA,NA,"CT"
0.945226971010015,0.00507914191108176,0.00794321159859637,3.62140659758234,12,19,21,5,"OR",1e+05,2014,10,3,NA,NA,NA,NA,NA,"CT"
0.95109434192432,0.0052862540593627,0.0238656680352385,3.56508896667669,18,3,21,5,"OR",1e+05,2014,12,19,NA,NA,NA,NA,NA,"CT"
0.95109434192432,0.0052862540593627,0.0238656680352385,3.56508896667669,3,18,21,5,"OR",1e+05,2014,12,19,NA,NA,NA,NA,NA,"CT"
0.95109434192432,0.00528625405936288,0.0238656680352386,3.56508896667669,3,12,21,5,"OR",1e+05,2014,19,18,NA,NA,NA,NA,NA,"CT"
0.95109434192432,0.00528625405936288,0.0238656680352386,3.56508896667669,12,19,3,5,"OR",1e+05,2014,21,18,NA,NA,NA,NA,NA,"CT"
0.95109434192432,0.00528625405936296,0.0238656680352385,3.56508896667669,12,21,18,5,"OR",1e+05,2014,3,19,NA,NA,NA,NA,NA,"CT"
0.95109434192432,0.00528625405936305,0.0238656680352385,3.56508896667669,3,12,19,5,"OR",1e+05,2014,18,21,NA,NA,NA,NA,NA,"CT"
0.95109434192432,0.00528625405936305,0.0238656680352385,3.56508896667669,18,21,3,5,"OR",1e+05,2014,19,12,NA,NA,NA,NA,NA,"CT"
0.976646656412095,0.0054100239221623,-0.00270501631799538,3.66007275299339,1,3,12,5,"OR",1e+05,2014,7,21,NA,NA,NA,NA,NA,"CT"
0.976646656412095,0.0054100239221623,-0.00270501631799532,3.66007275299339,21,7,3,5,"OR",1e+05,2014,12,1,NA,NA,NA,NA,NA,"CT"
0.976646656412095,0.0054100239221623,-0.00270501631799532,3.66007275299339,12,3,21,5,"OR",1e+05,2014,7,1,NA,NA,NA,NA,NA,"CT"
0.976646656412095,0.00541002392216247,-0.00270501631799528,3.66007275299339,3,21,12,5,"OR",1e+05,2014,1,7,NA,NA,NA,NA,NA,"CT"
0.972831874168439,0.00551024978163377,0.0162140190462935,3.59193253395298,12,19,7,5,"OR",1e+05,2014,8,3,NA,NA,NA,NA,NA,"CT"
0.972831874168439,0.00551024978163377,0.0162140190462935,3.59193253395298,7,3,8,5,"OR",1e+05,2014,19,12,NA,NA,NA,NA,NA,"CT"
0.972831874168439,0.00551024978163377,0.0162140190462935,3.59193253395298,3,19,8,5,"OR",1e+05,2014,7,12,NA,NA,NA,NA,NA,"CT"
0.972831874168439,0.00551024978163377,0.0162140190462935,3.59193253395298,19,7,8,5,"OR",1e+05,2014,3,12,NA,NA,NA,NA,NA,"CT"
0.972831874168439,0.00551024978163395,0.0162140190462935,3.59193253395298,19,8,12,5,"OR",1e+05,2014,7,3,NA,NA,NA,NA,NA,"CT"
0.933396798096418,0.00672333096621204,0.0327667267804992,3.53436269955208,3,21,10,5,"OR",1e+05,2014,19,8,NA,NA,NA,NA,NA,"CT"
0.933396798096418,0.00672333096621213,0.0327667267804992,3.53436269955208,19,10,8,5,"OR",1e+05,2014,3,21,NA,NA,NA,NA,NA,"CT"
0.933396798096418,0.00672333096621213,0.0327667267804992,3.53436269955208,19,8,10,5,"OR",1e+05,2014,21,3,NA,NA,NA,NA,NA,"CT"
0.963544905262834,0.00680666991895892,0.0330441188944606,3.53341365553469,19,12,21,5,"OR",1e+05,2014,3,13,NA,NA,NA,NA,NA,"CT"
0.963544905262834,0.00680666991895892,0.0330441188944606,3.53341365553469,13,21,12,5,"OR",1e+05,2014,19,3,NA,NA,NA,NA,NA,"CT"
0.963544905262834,0.00680666991895892,0.0330441188944607,3.53341365553469,21,3,12,5,"OR",1e+05,2014,19,13,NA,NA,NA,NA,NA,"CT"
0.963544905262834,0.00680666991895892,0.0330441188944606,3.53341365553469,13,21,19,5,"OR",1e+05,2014,3,12,NA,NA,NA,NA,NA,"CT"
0.963544905262834,0.00680666991895892,0.0330441188944606,3.53341365553469,13,21,19,5,"OR",1e+05,2014,12,3,NA,NA,NA,NA,NA,"CT"
0.963544905262834,0.006806669918959,0.0330441188944607,3.53341365553469,12,21,13,5,"OR",1e+05,2014,3,19,NA,NA,NA,NA,NA,"CT"
0.963544905262834,0.00680666991895909,0.0330441188944607,3.53341365553469,13,3,12,5,"OR",1e+05,2014,21,19,NA,NA,NA,NA,NA,"CT"
0.95972844746165,0.00701552434202143,0.00913854252581676,3.61711701877456,12,10,8,5,"OR",1e+05,2014,19,3,NA,NA,NA,NA,NA,"CT"
0.95972844746165,0.00701552434202144,0.00913854252581679,3.61711701877456,3,10,8,5,"OR",1e+05,2014,19,12,NA,NA,NA,NA,NA,"CT"
0.95972844746165,0.00701552434202152,0.00913854252581679,3.61711701877456,12,8,3,5,"OR",1e+05,2014,10,19,NA,NA,NA,NA,NA,"CT"
0.95972844746165,0.0070155243420217,0.00913854252581672,3.61711701877456,19,10,3,5,"OR",1e+05,2014,8,12,NA,NA,NA,NA,NA,"CT"
0.971163189724272,0.0071228198973563,0.0221410355066372,3.57110425046406,3,19,12,5,"OR",1e+05,2014,21,20,NA,NA,NA,NA,NA,"CT"
0.971163189724272,0.0071228198973563,0.0221410355066372,3.57110425046406,3,12,21,5,"OR",1e+05,2014,20,19,NA,NA,NA,NA,NA,"CT"
0.971163189724271,0.00712281989735638,0.0221410355066371,3.57110425046406,3,20,12,5,"OR",1e+05,2014,21,19,NA,NA,NA,NA,NA,"CT"
0.971163189724272,0.00712281989735638,0.0221410355066371,3.57110425046406,20,19,12,5,"OR",1e+05,2014,21,3,NA,NA,NA,NA,NA,"CT"
0.971163189724272,0.00712281989735638,0.0221410355066371,3.57110425046406,20,21,19,5,"OR",1e+05,2014,3,12,NA,NA,NA,NA,NA,"CT"
0.961184973054388,0.00724737483309259,0.0283073426121352,3.54968990807672,19,3,12,5,"OR",1e+05,2014,21,16,NA,NA,NA,NA,NA,"CT"
0.961184973054388,0.0072473748330926,0.0283073426121353,3.54968990807672,16,3,21,5,"OR",1e+05,2014,19,12,NA,NA,NA,NA,NA,"CT"
