"r_sq","mape","att","cf","intercept","att2","intercept2","sample_size","county_id","iterations","ban_year","donor_number","chosen_donor"
0.397584539157175,0.11830795989092,-0.0309447944857162,0.808751438256611,-0.142591788539906,0.0328587119081921,-0.15258370262592,9,"MA",90000,2014,"donor_2","IN"
0.397584539157175,0.11830795989092,-0.0309447944857162,0.808751438256611,-0.142591788539906,0.0328587119081921,-0.15258370262592,9,"MA",90000,2014,"donor_3","WA"
0.397584539157175,0.11830795989092,-0.0309447944857162,0.808751438256611,-0.142591788539906,0.0328587119081921,-0.15258370262592,9,"MA",90000,2014,"donor_4","WI"
0.397584539157175,0.11830795989092,-0.0309447944857162,0.808751438256611,-0.142591788539906,0.0328587119081921,-0.15258370262592,9,"MA",90000,2014,"donor_5","OR"
0.397584539157175,0.11830795989092,-0.0309447944857162,0.808751438256611,-0.142591788539906,0.0328587119081921,-0.15258370262592,9,"MA",90000,2014,"donor_6","TN"
0.397584539157175,0.11830795989092,-0.0309447944857162,0.808751438256611,-0.142591788539906,0.0328587119081921,-0.15258370262592,9,"MA",90000,2014,"donor_7","AL"
0.397584539157175,0.11830795989092,-0.0309447944857162,0.808751438256611,-0.142591788539906,0.0328587119081921,-0.15258370262592,9,"MA",90000,2014,"donor_8","CO"
0.397584539157175,0.11830795989092,-0.0309447944857162,0.808751438256611,-0.142591788539906,0.0328587119081921,-0.15258370262592,9,"MA",90000,2014,"donor_9","IA"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_1","MI"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_2","MN"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_3","TX"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_4","CO"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_5","NC"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_6","AL"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_7","TN"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_8","OR"
0.121670405172459,0.118899045184551,-0.0426089347695415,0.818604663937488,-0.148382872741628,-0.00124089003019622,-0.155164102374192,9,"MA",90000,2014,"donor_9","WI"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_1","PA"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_2","MN"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_3","IA"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_4","IL"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_5","NC"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_6","NY"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_7","CO"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_8","TX"
0.564187419577611,0.119051560687128,-0.0597902383842167,0.8335637675819,-0.154389415300063,0.00063051065427088,-0.164455977666968,9,"MA",90000,2014,"donor_9","AL"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_1","WA"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_2","IA"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_3","AL"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_4","UT"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_5","AZ"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_6","NC"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_7","CO"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_8","WI"
0.156233172005853,0.119087425531,-0.0878345326772266,0.859191472694075,-0.136169187640914,-0.030733816036173,-0.146292402426368,9,"MA",90000,2014,"donor_9","MI"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_1","MD"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_2","FL"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_3","IA"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_4","TX"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_5","MN"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_6","AL"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_7","NC"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_8","IN"
0.0105867359598552,0.119341192422156,0.0534790860499136,0.743939582273397,-0.232950695997537,0.1107769462487,-0.240625710558363,9,"MA",90000,2014,"donor_9","CO"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_1","MI"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_2","CO"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_3","AL"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_4","WA"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_5","WI"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_6","PA"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_7","MO"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_8","IA"
0.0384374388884917,0.119423019590048,-0.0314615900349824,0.809182974207538,-0.119720790009222,0.0233715903556311,-0.128392141923205,9,"MA",90000,2014,"donor_9","NY"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_1","NC"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_2","TX"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_3","CO"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_4","IN"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_5","IA"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_6","AL"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_7","WI"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_8","WA"
0.176109846954541,0.119792482965877,-0.0256432279676721,0.804350945880971,-0.150015674025812,0.0396375769949426,-0.160117016720893,9,"MA",90000,2014,"donor_9","MI"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_1","MI"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_2","MN"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_3","OR"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_4","AL"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_5","FL"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_6","NY"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_7","CO"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_8","WA"
0.295346737218543,0.119920630068676,-0.0942486036546431,0.865275829959531,-0.107793306025268,-0.0423042212781452,-0.117179630904457,9,"MA",90000,2014,"donor_9","PA"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_1","CO"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_2","WA"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_3","MD"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_4","MN"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_5","IN"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_6","IA"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_7","WI"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_8","TN"
0.322724103699592,0.120038327812008,0.149055713688022,0.682059870442906,-0.168503723582225,0.232233589053562,-0.177711765206721,9,"MA",90000,2014,"donor_9","MI"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_1","WI"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_2","NC"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_3","AL"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_4","CO"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_5","TN"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_6","WA"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_7","MN"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_8","UT"
0.491165118795147,0.120119954474598,-0.0733533033279917,0.845764404086724,-0.137521171866565,-0.0139645594160884,-0.147709220599249,9,"MA",90000,2014,"donor_9","MI"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_1","CO"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_2","TN"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_3","NC"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_4","IA"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_5","IN"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_6","UT"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_7","MD"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_8","AL"
0.335956530654472,0.12052901353627,0.0653990074737804,0.735616220506964,-0.224298732653509,0.134996405751401,-0.233320254628146,9,"MA",90000,2014,"donor_9","MN"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_1","WA"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_2","CO"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_3","IL"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_4","OR"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_5","MI"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_6","MO"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_7","IA"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_8","NJ"
0.113422292196587,0.120598671113434,-0.117523191214405,0.888096756092935,-0.137204526294685,-0.0633807181643657,-0.147472039598138,9,"MA",90000,2014,"donor_9","AL"
0.0850568918784841,0.120697117783982,0.028396207924031,0.762084481808618,-0.196467998349639,0.0793693239599193,-0.203665872118714,9,"MA",90000,2014,"donor_1","IA"
0.0850568918784841,0.120697117783982,0.028396207924031,0.762084481808618,-0.196467998349639,0.0793693239599193,-0.203665872118714,9,"MA",90000,2014,"donor_2","MN"
0.0850568918784841,0.120697117783982,0.028396207924031,0.762084481808618,-0.196467998349639,0.0793693239599193,-0.203665872118714,9,"MA",90000,2014,"donor_3","AL"
0.0850568918784841,0.120697117783982,0.028396207924031,0.762084481808618,-0.196467998349639,0.0793693239599193,-0.203665872118714,9,"MA",90000,2014,"donor_4","MI"
